-1378	-99	-3750	-2910	2925	-613	-1849	1580	
-1461	-85	-3716	-2738	2887	-543	-1436	4940	
-1448	-111	-3596	-2176	2871	-602	-1625	3154	
-1424	-183	-3774	-3446	2812	-567	-1557	3754	
-1447	-156	-3871	-2772	2934	-518	-916	4337	
-1394	-119	-3967	-4121	2867	-331	417	13190	
-1456	-171	-3735	-1858	2867	-319	625	14054	
-1507	-124	-3576	-387	2869	-413	-374	7491	
-1418	-88	-3506	741	2857	-547	-1153	-671	
-1370	-103	-3335	1146	2863	-588	-1830	-6820	
-1399	-113	-3520	181	2855	-523	-1593	-5179	
-1376	-136	-3585	-207	2876	-578	-1201	-2313	
-1362	-119	-3646	-1147	2955	-415	-588	2100	
-1452	-85	-3498	-1021	2787	-438	-938	2608	
-1425	-133	-3579	-965	2919	-431	-463	2963	
-1405	-140	-3510	-968	2923	-577	-1614	-3137	
-1401	-115	-3518	-670	2810	-616	-2106	-7931	
-1374	-136	-3798	-2132	2885	-511	-1379	-2586	
-1360	-83	-3340	-363	2852	-594	-2058	-5323	
-1400	-39	-3219	1444	2825	-529	-1498	-3713	
-1388	-90	-3399	376	2845	-503	-915	3067	
-1399	-95	-3152	78	2912	-523	-1621	-37	
-1440	-103	-3455	-511	2875	-540	-1332	-206	
-1397	-89	-3430	-1098	2880	-586	-1744	-2620	
-1364	-140	-3720	-2598	2939	-555	-1493	-1163	
-1425	-59	-3343	-845	2802	-591	-2101	-4679	
-1349	-126	-3447	-807	2835	-413	-605	3478	
-1419	-178	-3560	-2170	2841	-361	361	11139	
-1508	-141	-3643	-2260	2835	-283	651	13471	
-1429	-148	-3692	-2138	2865	-435	-253	6732	
-1433	-168	-3565	-1661	2860	-363	-531	1899	
-1435	-76	-3500	-745	2864	-429	-958	-606	
-1387	-58	-3368	285	2867	-487	-940	-2022	
-1402	-77	-3203	1016	2793	-527	-1446	-4703	
-1351	-93	-3303	1154	2895	-474	-992	-4805	
-1413	-119	-3440	-567	2846	-407	-381	1844	
-1419	-95	-3493	-1631	2916	-381	-14	6857	
-1413	-116	-3092	457	2879	-446	-938	439	
-1429	-83	-3062	1368	2754	-503	-1365	-4570	
-1333	-63	-3265	387	2867	-539	-1477	-5375	
-1349	-79	-3635	-1521	2867	-402	-1069	-3240	
-1409	-102	-3796	-3800	2850	-381	-485	3443	
-1365	-130	-3775	-3811	2880	-367	-522	3260	
-1408	-92	-3846	-3757	2840	-361	-732	2091	
-1413	-131	-3568	-1878	2923	-467	-848	-102	
-1364	-128	-3523	-565	2820	-438	-981	-2412	
-1389	-130	-3679	-1557	2862	-416	-539	1976	
-1396	-163	-3535	-1112	2863	-518	-1207	-1718	
-1384	-99	-3407	-523	2859	-536	-1213	-2100	
-1394	-109	-3421	175	2798	-509	-1409	-3703	
-1375	-95	-3632	-845	2779	-373	-755	-700	
-1429	-203	-4273	-4843	2940	-399	-159	5614	
-1442	-189	-4215	-5155	2925	-395	-406	4282	
-1408	-210	-4230	-5415	2982	-370	-743	1627	
-1454	-136	-4090	-3614	2811	-431	-1184	-2065	
-1383	-206	-4180	-3194	2892	-451	-663	-796	
-1386	-212	-4353	-3854	2951	-379	-256	3227	
-1469	-175	-4456	-4579	2901	-304	-50	5513	
-1409	-177	-4096	-2520	2876	-471	-741	1306	
-1392	-183	-3806	115	2874	-392	-374	998	
-1448	-145	-3591	2489	2851	-381	112	4560	
-1382	-115	-3406	3535	2844	-392	-486	2687	
-1405	-75	-3164	3690	2919	-399	-976	-4103	
-1382	-81	-3299	2715	2838	-328	-465	-858	
-1372	-143	-3499	817	2879	-386	-155	2710	
-1427	-183	-3970	-2278	2923	-299	693	7379	
-1437	-221	-4108	-4189	2899	-266	646	8069	
-1447	-201	-4180	-5247	2875	-414	-619	667	
-1402	-214	-4029	-3088	2901	-469	-1469	-8615	
-1333	-202	-3998	-2949	2925	-467	-1937	-11048	
-1324	-119	-3817	-1673	2841	-498	-2260	-12162	
-1341	-183	-3653	159	2791	-676	-3629	-18938	
-1312	-193	-3988	-1224	2862	-508	-1900	-8412	
-1375	-198	-4147	-2447	2919	-540	-1803	-2590	
-1396	-126	-3742	-1262	2899	-493	-1867	-1469	
-1383	-175	-3762	507	2809	-392	-1469	1063	
-1452	-167	-3897	-742	2887	-490	-1309	2018	
-1415	-151	-3844	-1525	2858	-542	-1717	15	
-1384	-119	-3607	89	2899	-547	-2037	-2872	
-1412	-119	-3415	1543	2890	-454	-1337	-782	
-1361	-82	-3321	2522	2888	-357	-481	6829	
-1421	-107	-3164	2753	2891	-456	-966	5171	
-1460	-55	-2959	3277	2823	-505	-1661	-1408	
-1333	-69	-2894	2919	2867	-557	-2784	-7723	
-1341	-80	-2797	2843	2812	-539	-2584	-8611	
-1353	-27	-2786	2605	2787	-588	-2525	-7746	
-1296	-37	-2864	2041	2868	-614	-2820	-7040	
-1357	-22	-2627	2323	2789	-596	-2900	-7298	
-1382	-31	-2636	2300	2748	-626	-3312	-8077	
-1294	-10	-2539	2251	2732	-759	-3673	-10397	
-1339	-28	-2713	1125	2816	-671	-3781	-11014	
-1328	-61	-2817	193	2844	-702	-3686	-8237	
-1319	-39	-2867	-750	2840	-727	-3515	-4933	
-1370	-55	-3019	-1276	2799	-670	-2939	-1560	
-1416	-102	-3263	-3057	2851	-637	-2853	-66	
-1358	-87	-3526	-4411	2899	-615	-2165	3379	
-1417	-175	-3641	-5390	2869	-629	-2323	3163	
-1443	-57	-3095	-2753	2793	-605	-2934	-703	
-1369	11	-2823	1115	2825	-699	-2868	-1912	
-1373	-38	-2603	3371	2787	-715	-3099	-5177	
-1340	-39	-2759	2174	2824	-619	-2840	-1884	
-1374	-39	-2749	1300	2793	-710	-3339	-3899	
-1388	-30	-2560	1576	2840	-733	-3279	-5263	
-1340	-6	-2700	1041	2732	-730	-3383	-4406	
-1344	-67	-3053	-602	2818	-612	-1985	2007	
-1416	-79	-3451	-4127	2832	-567	-2162	5504	
-1405	-94	-3335	-3843	2959	-701	-2713	871	
-1346	-72	-3348	-2670	2819	-739	-3447	-5519	
-1372	-109	-3455	-2675	2836	-783	-3339	-6280	
-1348	-27	-3211	-1819	2892	-795	-3779	-7856	
-1300	-19	-3278	-807	2882	-816	-3559	-6523	
-1353	-103	-3185	-1076	2795	-804	-3634	-5946	
-1377	-89	-3033	161	2864	-740	-3494	-4103	
-1346	-103	-3418	-1275	2817	-704	-2689	522	
-1412	-79	-3537	-2939	2827	-601	-2002	5791	
-1427	-49	-3470	-2685	2872	-623	-1972	7168	
-1446	-62	-3120	1	2814	-703	-2374	3174	
-1415	-64	-3026	1065	2844	-723	-3154	-3967	
-1349	-39	-2966	1515	2816	-633	-2433	-2715	
-1428	-87	-3378	-1034	2875	-591	-1615	5609	
-1437	-134	-3407	-2216	2860	-608	-1587	6478	
-1409	-111	-3365	-2059	2814	-570	-1245	6312	
-1471	-95	-3423	-2064	2859	-611	-1221	6156	
-1425	-104	-3306	-1232	2834	-611	-1149	5566	
-1400	-55	-3312	-502	2874	-646	-1961	-145	
-1421	-31	-3016	819	2851	-778	-2871	-7293	
-1355	-9	-2944	1647	2725	-687	-2386	-6818	
-1339	-50	-2981	1773	2852	-595	-1743	73	
-1412	-8	-2861	1175	2793	-712	-2009	293	
-1331	29	-2476	3154	2816	-851	-4311	-13553	
-1309	1	-2560	3589	2780	-934	-4520	-18248	
-1285	-69	-3069	513	2866	-796	-3456	-9355	
-1281	-43	-3160	-1754	2936	-746	-2567	-1547	
-1399	-59	-3027	-1819	2841	-670	-1925	4754	
-1393	22	-3140	-1516	2912	-662	-1453	8460	
-1432	43	-2822	170	2896	-784	-2616	2005	
-1411	-18	-2683	1151	2691	-828	-3345	-6083	
-1328	56	-2493	2792	2964	-856	-3703	-9831	
-1348	47	-2733	1564	2782	-945	-4606	-13284	
-1289	35	-2778	914	2757	-1028	-5063	-17109	
-1297	13	-2929	-1151	2855	-901	-4058	-9782	
-1359	-36	-2938	-1951	2803	-753	-3265	-2324	
-1354	-10	-3103	-2161	2944	-663	-1777	8571	
-1429	-90	-3233	-2833	2716	-687	-1797	10468	
-1456	22	-3271	-2714	2912	-702	-1565	10069	
-1421	-26	-3324	-2788	2923	-671	-1928	6570	
-1431	-51	-3052	-1469	2824	-694	-1660	3872	
-1424	9	-3286	-1156	2788	-715	-1409	4630	
-1377	-45	-3323	-2033	2902	-663	-1103	7613	
-1435	-85	-3484	-2910	2838	-608	-852	6903	
-1442	-79	-3462	-2721	2949	-612	-1149	5074	
-1365	-4	-3090	-354	2820	-759	-2425	-3816	
-1376	-60	-3067	605	2847	-651	-1683	-3191	
-1356	36	-2991	1304	2836	-748	-1817	-1307	
-1332	18	-2633	2571	2730	-790	-2802	-6439	
-1345	-10	-2535	3532	2749	-851	-3526	-12859	
-1289	63	-2611	2690	2816	-930	-3776	-13221	
-1289	33	-2309	3577	2851	-874	-3731	-11165	
-1337	56	-2557	1474	2759	-836	-2657	-4441	
-1337	29	-2790	-80	2899	-817	-2855	-970	
-1413	-19	-2974	-1229	2813	-787	-2333	-159	
-1362	9	-2979	-2608	2814	-639	-1631	6237	
-1425	9	-3101	-2674	2950	-695	-1626	7731	
-1457	39	-2952	-1129	2860	-697	-2236	1157	
-1348	22	-2883	-709	2763	-837	-2731	-2270	
-1350	14	-2901	401	2878	-792	-2816	-6281	
-1386	-6	-2908	4	2806	-885	-2911	-3755	
-1341	-21	-3351	-2461	2910	-645	-1330	3539	
-1393	-90	-3790	-5683	2867	-610	-890	9991	
-1476	-98	-3901	-6599	2779	-666	-1473	6098	
-1374	-40	-3704	-4985	2891	-776	-2208	-2000	
-1373	-80	-3453	-2301	2808	-791	-2400	-5345	
-1350	11	-3379	-1081	2841	-906	-3088	-8545	
-1290	-7	-3221	233	2788	-814	-3248	-9765	
-1341	-51	-3184	539	2797	-861	-3386	-8915	
-1341	-44	-3294	-97	2791	-872	-3190	-6570	
-1318	1	-3231	217	2703	-867	-2898	-4527	
-1372	-1	-3256	-405	2867	-873	-2992	-3275	
-1371	38	-3302	-566	2850	-880	-2477	522	
-1392	2	-3378	-810	2830	-748	-1259	7061	
-1450	-60	-3738	-3423	2831	-614	-278	14204	
-1466	-55	-3570	-2429	2859	-562	170	15747	
-1487	-25	-3727	-3326	2911	-563	225	15397	
-1465	-55	-3583	-2316	2915	-570	158	11346	
-1416	-63	-3495	-1258	2867	-588	-380	5811	
-1426	-13	-3463	-560	2844	-736	-1186	-835	
-1392	25	-3159	1337	2840	-663	-1761	-6507	
-1326	26	-3161	1944	2884	-633	-793	-893	
-1382	-26	-3313	484	2845	-571	-536	2540	
-1413	-11	-3519	-1318	2828	-524	-412	4843	
-1396	-11	-3208	-90	2889	-636	-1210	-1569	
-1412	-18	-3155	415	2739	-666	-1308	-2825	
-1377	13	-3278	206	2907	-678	-1301	-2804	
-1352	34	-3038	1042	2867	-716	-1661	-4834	
-1361	64	-2820	1928	2801	-698	-2135	-7209	
-1307	17	-3191	545	2818	-758	-1947	-5630	
-1348	14	-3088	301	2863	-815	-2559	-7521	
-1338	89	-2963	861	2818	-896	-3598	-13723	
-1273	100	-2693	2727	2822	-948	-3811	-16079	
-1311	41	-2940	575	2942	-838	-2820	-7221	
-1357	71	-2937	-789	2791	-879	-3026	-4933	
-1319	18	-3203	-1532	2790	-928	-3159	-6070	
-1340	49	-2845	-487	2843	-943	-3925	-9567	
-1324	41	-2704	823	2803	-968	-4441	-12459	
-1259	57	-2551	2866	2812	-1048	-4442	-11832	
-1311	73	-2635	2350	2777	-1019	-4084	-8389	
-1352	38	-2668	448	2806	-879	-3518	-3154	
-1318	66	-2828	-358	2855	-787	-1949	7956	
-1429	15	-2803	-589	2841	-651	-1089	14053	
-1476	17	-3248	-2923	2798	-743	-1676	11123	
-1401	64	-3151	-2399	2944	-814	-2465	2403	
-1397	-28	-3241	-2961	2818	-778	-1902	2491	
-1384	33	-3111	-1877	2720	-820	-2194	205	
-1371	29	-3135	-1661	2876	-754	-2116	62	
-1382	14	-3046	-831	2775	-810	-2305	-235	
-1357	41	-2943	-213	2796	-778	-2054	-510	
-1405	110	-2764	1689	2787	-867	-2617	-3677	
-1355	97	-2553	2663	2784	-930	-3126	-6741	
-1321	25	-2930	1066	2834	-849	-2509	-4747	
-1400	37	-3061	-1803	2851	-734	-1877	2707	
-1388	110	-2638	970	2930	-934	-3105	-3853	
-1341	129	-2867	777	2739	-887	-2812	-5347	
-1373	93	-2568	878	2795	-902	-3156	-5798	
-1332	43	-2991	-377	2829	-866	-2694	-3211	
-1356	48	-2880	-538	2836	-876	-2602	-857	
-1386	73	-3016	-1518	2841	-846	-2500	359	
-1318	93	-2792	-626	2848	-920	-3103	-2910	
-1356	86	-2846	123	2771	-1002	-3652	-7042	
-1311	30	-2939	-722	2867	-886	-2809	-4144	
-1369	37	-3031	-1661	2870	-785	-1899	3567	
-1410	53	-3235	-2776	2803	-814	-2012	4726	
-1386	45	-3171	-2187	2859	-793	-2145	2938	
-1432	25	-3138	-1720	2816	-849	-1921	3243	
-1402	84	-2781	397	2864	-944	-3487	-6343	
-1321	64	-2875	281	2841	-897	-2767	-6432	
-1355	87	-2934	36	2814	-790	-2096	461	
-1360	42	-3179	-1025	2776	-790	-1216	7010	
-1428	21	-2999	-1162	2787	-766	-1424	5757	
-1429	105	-3238	-1460	2939	-722	-856	7830	
-1383	49	-3103	-1137	2887	-712	-1133	4853	
-1416	42	-2968	-806	2775	-744	-1412	2160	
-1363	110	-2915	343	2899	-736	-1021	3294	
-1429	51	-3248	-999	2872	-796	-1348	1556	
-1393	73	-3176	-1711	2837	-862	-2297	-4715	
-1319	49	-2941	-85	2778	-911	-3108	-11364	
-1323	25	-3361	-1005	2747	-917	-2882	-10471	
-1332	30	-3678	-3969	2836	-785	-1949	-2359	
-1352	-14	-3595	-4091	2826	-896	-2392	-1690	
-1392	34	-3294	-1873	2802	-882	-2887	-5978	
-1355	33	-3407	-1650	2833	-784	-2151	-2534	
-1346	33	-3742	-3087	2889	-768	-1341	4422	
-1439	-21	-3919	-4166	2829	-713	-711	8548	
-1428	-55	-3998	-4802	2899	-677	-338	10893	
-1441	-81	-4090	-5266	2812	-630	-466	9813	
-1473	9	-3854	-2315	2908	-757	-1109	2580	
-1337	9	-3507	-193	2772	-819	-2058	-4383	
-1345	65	-3035	2791	2813	-876	-2957	-11903	
-1342	22	-3366	1710	2762	-813	-2045	-6409	
-1318	33	-3540	-55	2784	-897	-2453	-5411	
-1354	-22	-3534	-938	2788	-811	-2090	-4086	
-1393	-52	-3796	-2267	2853	-722	-1085	3274	
-1365	-40	-4319	-5285	2937	-714	-514	9993	
-1419	-67	-3828	-3853	2773	-767	-1519	281	
-1428	-14	-3867	-2846	2839	-729	-1311	714	
-1359	-23	-3778	-1834	2824	-791	-960	3155	
-1401	-53	-3652	-511	2816	-687	-957	3473	
-1436	-50	-3524	467	2815	-667	-919	3530	
-1355	-31	-3776	-137	2868	-763	-1219	1459	
-1377	-71	-3954	-1890	2825	-615	-161	6013	
-1461	-20	-3750	-2221	2855	-621	-575	3728	
-1349	-27	-3751	-941	2859	-630	-436	4022	
-1405	-76	-3935	-2116	2864	-538	321	7395	
-1466	-82	-4175	-3218	2818	-494	715	10318	
-1402	-43	-3966	-2643	2857	-689	-579	3153	
-1384	-18	-3607	-434	2871	-770	-1798	-8049	
-1356	-17	-3250	2180	2795	-779	-2115	-11752	
-1293	26	-3108	3637	2835	-811	-2141	-10470	
-1309	62	-2944	4616	2812	-745	-1960	-7372	
-1341	-13	-3067	2891	2778	-746	-1387	-2761	
-1319	60	-3011	2203	2723	-746	-1667	-3395	
-1365	38	-3167	988	2829	-782	-1654	-2836	
-1353	-30	-3423	-1335	2873	-755	-1673	-1853	
-1377	37	-3451	-1927	2904	-724	-1301	626	
-1404	-51	-3775	-3595	2723	-759	-1644	-1043	
-1353	-31	-3655	-3549	2844	-724	-1593	-1605	
-1333	11	-3701	-2740	2850	-782	-1512	-1704	
-1387	-15	-3735	-2693	2783	-624	-892	3740	
-1400	11	-3853	-3208	2791	-688	-1149	3124	
-1382	-8	-3605	-1756	2830	-623	-1029	975	
-1405	-9	-3663	-2069	2782	-636	-825	2617	
-1382	9	-3760	-1388	2896	-667	-426	5140	
-1439	-47	-3750	-1967	2776	-591	-44	7691	
-1417	-24	-3661	-1097	2868	-664	-467	4133	
-1404	-22	-3851	-1702	2952	-594	-176	4320	
-1440	-17	-3776	-1530	2886	-567	-325	3207	
-1402	-3	-3551	-202	2789	-632	-581	471	
-1363	9	-3265	1235	2908	-637	-807	-1143	
-1383	13	-3501	982	2836	-560	162	2091	
-1405	-74	-3844	-2251	2844	-487	949	10357	
-1428	-33	-3644	-1789	2851	-484	850	9217	
-1460	-36	-3637	-1574	2827	-583	-535	1151	
-1413	29	-3752	-1082	2823	-580	-491	-3060	
-1345	-15	-3597	-884	2881	-623	-782	-3868	
-1405	-44	-3824	-1332	2864	-544	-437	-1713	
-1349	-47	-3999	-3435	2900	-482	202	2739	
-1395	-27	-4167	-4615	2879	-521	-216	2944	
-1451	-121	-4384	-5651	2916	-504	-322	803	
-1351	-84	-4411	-4417	2907	-571	-823	-2771	
-1364	-134	-4427	-4600	2881	-594	-1299	-6237	
-1385	-140	-4487	-4470	2721	-652	-1093	-5475	
-1320	-39	-4024	-2379	2914	-685	-1709	-6520	
-1357	-67	-3935	263	2837	-786	-2383	-10518	
-1340	-103	-3840	209	2871	-683	-1349	-3997	
-1348	-10	-3892	537	2789	-727	-1621	-4360	
-1377	-92	-4229	-1616	2871	-550	-626	2436	
-1390	-111	-4171	-2766	2857	-567	-728	3867	
-1446	-111	-4148	-2353	2806	-530	-483	3580	
-1449	-58	-4033	-1898	2891	-565	-361	5907	
-1416	-95	-4444	-2833	2825	-388	522	10425	
-1500	-158	-4555	-4394	2891	-372	1568	15069	
-1410	-131	-4089	-2870	2923	-469	-13	7597	
-1405	-95	-3935	-282	2872	-561	-1341	-6014	
-1355	-23	-3897	1120	2892	-652	-1490	-10096	
-1300	-73	-3910	702	2864	-650	-1540	-7664	
-1364	-135	-4302	-1731	2804	-471	-174	-159	
-1397	-163	-4394	-3365	2899	-478	549	7667	
-1446	-137	-4383	-3583	2867	-455	739	9983	
-1458	-110	-3994	-1247	2825	-552	-1001	-704	
-1360	-35	-3775	759	2907	-641	-2079	-10981	
-1301	-65	-3561	2391	2775	-751	-2417	-13073	
-1275	-64	-3365	3495	2853	-747	-2249	-11351	
-1297	13	-3340	3363	2856	-739	-2357	-9644	
-1353	-82	-3429	1877	2847	-641	-1944	-5201	
-1386	-72	-3467	1113	2789	-723	-2132	-4026	
-1352	18	-3197	2077	2919	-676	-2217	-4612	
-1344	-37	-3210	1614	2704	-797	-2658	-6211	
-1301	29	-3079	2107	2841	-773	-3015	-8877	
-1285	50	-3162	1627	2871	-839	-3219	-8057	
-1335	-28	-3167	787	2761	-819	-3131	-7704	
-1341	33	-3193	-146	2810	-830	-2948	-5452	
-1349	-19	-3262	-389	2867	-652	-1941	1009	
-1403	-113	-3796	-3419	2868	-660	-1094	7505	
-1450	-119	-4090	-6216	2869	-686	-1160	9131	
-1451	-51	-3585	-4299	2786	-727	-2457	677	
-1357	-64	-3615	-1549	2896	-652	-1284	877	
-1405	-75	-4119	-4211	2824	-459	374	13075	
-1473	-107	-4126	-5016	2996	-432	822	17472	
-1454	-68	-3847	-2571	2814	-544	-328	8878	
-1446	-71	-3635	-375	2908	-579	-1237	-802	
-1376	-24	-3709	-105	2823	-601	-998	-1900	
-1349	-127	-3795	-923	2877	-671	-1456	-3525	
-1410	-80	-3567	-415	2733	-643	-1246	-2719	
-1337	-117	-4044	-1363	2952	-584	-600	820	
-1361	-94	-4039	-3077	2917	-453	73	7168	
-1449	-44	-3758	-1654	2963	-694	-1729	-1161	
-1318	-31	-3493	1070	2859	-750	-2802	-13769	
-1318	-39	-3627	-36	2850	-720	-2005	-8000	
-1354	-45	-3440	257	2861	-684	-2107	-6082	
-1327	-66	-3610	-181	2868	-630	-1969	-3886	
-1365	-49	-3455	-163	2861	-803	-2849	-7805	
-1321	9	-3327	573	2796	-808	-3103	-10019	
-1333	11	-3117	2174	2799	-890	-3295	-11489	
-1318	-30	-3486	372	2905	-716	-1941	-2015	
-1383	-84	-3933	-2975	2804	-668	-1322	5798	
-1395	1	-3402	-1800	2805	-743	-1945	2509	
-1393	-22	-3261	1246	2914	-754	-2816	-4741	
-1323	-48	-3127	1641	2797	-920	-3640	-10723	
-1348	-3	-3312	225	2835	-846	-2887	-7329	
-1354	-64	-3304	-564	2851	-809	-2381	-747	
-1400	-29	-3293	-263	2875	-695	-1831	2982	
-1429	-47	-3342	-644	2914	-682	-1873	3648	
-1404	-20	-3162	101	2809	-747	-2119	1088	
-1361	25	-2779	2377	2882	-809	-2809	-4223	
-1337	35	-2793	2659	2809	-759	-2300	-2345	
-1377	-6	-3307	54	2860	-651	-1207	5390	
-1391	14	-3352	-2168	2908	-809	-2634	-503	
-1394	-16	-2939	-202	2784	-917	-4022	-13254	
-1341	47	-2992	513	2807	-950	-3743	-12523	
-1285	-51	-3001	11	2864	-923	-4078	-11029	
-1345	-35	-2907	883	2813	-937	-4402	-12261	
-1301	11	-3012	755	2823	-961	-4302	-11165	
-1280	14	-3091	-458	2786	-1019	-4171	-8453	
-1353	-32	-3123	-1457	2808	-904	-2829	1296	
-1360	-9	-3419	-2884	2849	-753	-1724	9494	
-1425	-5	-3502	-4414	2842	-709	-1333	12181	
-1433	-107	-3615	-4020	2881	-718	-1704	9490	
-1404	-52	-3600	-3083	2864	-744	-2365	2952	
-1396	-55	-3497	-2135	2859	-821	-2309	460	
-1408	-51	-3487	-1821	2841	-841	-2225	217	
-1395	-31	-3464	-1119	2858	-857	-2512	-2490	
-1371	-50	-3466	-626	2882	-713	-1981	162	
-1360	-38	-3612	-1569	2849	-763	-1617	3847	
-1439	25	-3295	-791	2802	-837	-2592	-523	
-1382	29	-3111	837	2739	-989	-4190	-13205	
-1278	37	-2966	2199	2839	-967	-4047	-14038	
-1318	-31	-3266	825	2816	-780	-2736	-5645	
-1364	-17	-3523	-1409	2855	-732	-1990	4300	
-1418	-55	-3623	-2397	2875	-766	-1928	5011	
-1419	-65	-3568	-3007	2844	-797	-1800	4711	
-1405	-76	-3586	-2501	2765	-832	-1979	3376	
-1393	-98	-3659	-2501	2763	-715	-1798	2419	
-1405	-16	-3777	-2768	2803	-749	-1803	1975	
-1405	-49	-3670	-2513	2859	-783	-2261	-557	
-1372	-38	-3276	-148	2685	-797	-2491	-3469	
-1349	40	-3115	1616	2801	-929	-3231	-6837	
-1290	15	-2738	3611	2788	-1101	-4597	-16258	
-1294	26	-2674	4328	2728	-1003	-4323	-16260	
-1277	46	-2804	3371	2845	-1001	-3841	-10114	
-1324	-8	-2930	1251	2743	-944	-3587	-4306	
-1365	-55	-3252	-947	2916	-830	-2685	1123	
-1382	-8	-3291	-2173	2827	-873	-2287	5244	
-1425	-25	-3431	-2577	2879	-864	-2868	2105	
-1392	21	-3359	-2005	2779	-881	-2603	193	
-1396	-25	-3609	-3295	2807	-695	-744	10936	
-1453	-54	-3671	-3871	2857	-733	-791	14041	
-1431	-8	-3329	-1883	2811	-755	-2069	3385	
-1433	-26	-3211	177	2803	-849	-2216	-2717	
-1386	-27	-3369	-560	2781	-733	-1540	1765	
-1365	-9	-3291	-152	2739	-798	-1905	969	
-1426	-7	-3234	-31	2907	-851	-1964	-564	
-1370	10	-3216	325	2784	-897	-2713	-5554	
-1296	-14	-3251	17	2905	-870	-2657	-6789	
-1365	-31	-3278	-754	2709	-870	-2539	-4153	
-1310	13	-3248	-134	2936	-960	-3047	-6360	
-1333	-62	-3260	-471	2771	-902	-2662	-4694	
-1357	-18	-3133	406	2841	-848	-2029	395	
-1354	-22	-3494	-1473	2944	-613	-617	10257	
-1428	-12	-3463	-2200	2848	-681	-270	12400	
-1451	-29	-3398	-1704	2796	-710	-626	9050	
-1460	-35	-3558	-2342	2795	-767	-703	5019	
-1397	-19	-3500	-1877	2946	-635	-627	4810	
-1420	-50	-3416	-1567	2813	-801	-1752	-1532	
-1318	-43	-3406	-627	2855	-919	-2508	-8437	
-1285	-20	-3418	-1244	2915	-791	-2261	-7338	
-1357	-40	-3415	-1820	2722	-776	-1461	-1580	
-1375	-38	-3633	-2167	2835	-727	-1523	446	
-1397	-40	-3551	-1813	2852	-741	-1866	-975	
-1382	-27	-3414	-743	2789	-837	-1743	-1739	
-1390	-19	-3748	-2587	2816	-812	-2009	-1413	
-1385	-61	-3760	-2301	2816	-835	-1989	-4687	
-1384	-87	-4024	-3799	2874	-788	-1536	-421	
-1364	-39	-3930	-3527	2856	-799	-2037	-1683	
-1385	-51	-3743	-2489	2847	-764	-1894	-1985	
-1373	-74	-3450	-38	2794	-779	-1900	-1368	
-1418	-64	-3768	-547	2837	-790	-1945	-1546	
-1396	-92	-3927	-2318	2796	-746	-1488	685	
-1371	-59	-3705	-1998	2911	-892	-2995	-3883	
-1382	-55	-3481	652	2871	-910	-3167	-11488	
-1320	-28	-3546	233	2800	-848	-2069	-3624	
-1374	-70	-3883	-2258	2872	-753	-1524	3573	
-1416	-39	-3607	-1008	2842	-871	-2430	-1407	
-1387	-55	-3486	-452	2768	-870	-2477	-3642	
-1337	-55	-3463	397	2907	-872	-2577	-3453	
-1349	-35	-3391	1146	2749	-934	-3002	-7112	
-1357	-75	-3742	-798	2802	-894	-2692	-3975	
-1341	-45	-4091	-3839	2884	-845	-2169	-653	
-1363	-51	-3816	-3568	2847	-905	-2687	-1714	
-1400	-8	-3597	-1529	2789	-895	-2737	-3824	
-1349	-68	-3577	-81	2907	-864	-2351	-1697	
-1388	-28	-3749	-759	2873	-832	-1601	3623	
-1417	-64	-3595	-567	2764	-844	-2193	1754	
-1400	-54	-3647	-910	2803	-934	-2505	-1347	
-1405	-68	-3740	-1012	2831	-793	-1948	-134	
-1359	-137	-4182	-3666	2906	-838	-1457	4038	
-1399	-113	-4118	-4692	2781	-798	-2132	353	
-1380	-169	-4405	-5564	2808	-802	-1634	1507	
-1388	-175	-4575	-5817	2900	-806	-1157	4581	
-1416	-208	-4734	-6458	2799	-741	-1099	5307	
-1437	-183	-4658	-5407	2923	-826	-1648	568	
-1400	-163	-4470	-3729	2768	-797	-1275	1065	
-1413	-155	-4587	-3578	2817	-661	-880	3948	
-1416	-138	-4630	-3474	2875	-680	-566	5524	
-1383	-214	-4707	-3202	2933	-704	-558	6021	
-1424	-207	-4873	-4522	2848	-660	-575	4306	
-1416	-183	-4859	-4682	2803	-802	-1414	247	
-1392	-273	-4967	-4039	2884	-693	-567	1335	
-1410	-214	-4579	-2453	2920	-790	-1338	-1098	
-1396	-178	-4340	-408	2789	-840	-2195	-7599	
-1390	-205	-4477	48	2800	-777	-1500	-5180	
-1384	-164	-4365	-859	2804	-776	-1638	-2465	
-1360	-206	-4249	545	2863	-717	-1296	-735	
-1364	-205	-4345	-513	2802	-730	-1041	2434	
-1411	-187	-4107	557	2787	-735	-1321	1400	
-1370	-117	-4131	553	2865	-845	-2204	-5008	
-1405	-158	-3971	927	2811	-871	-2005	-6404	
-1389	-151	-3870	1275	2741	-850	-2333	-5815	
-1335	-113	-3871	611	2747	-901	-2961	-8879	
-1365	-129	-3662	1587	2893	-928	-2325	-5847	
-1365	-137	-3820	1612	2788	-936	-2409	-4223	
-1322	-128	-3601	959	2776	-948	-3125	-7037	
-1362	-110	-3410	1880	2851	-953	-3332	-8176	
-1281	-62	-3223	2951	2766	-999	-3807	-9495	
-1318	-123	-3167	3240	2823	-1035	-4156	-12872	
-1321	-111	-3266	1694	2754	-1055	-4011	-10530	
-1308	-94	-3301	634	2800	-960	-3647	-6305	
