-1389	-375	-3719	681	2823	-606	-2688	-6421	
-1358	-395	-3524	905	2839	-521	-2373	-3376	
-1425	-303	-2974	3736	2779	-662	-2877	-4486	
-1389	-274	-2958	4768	2722	-603	-2998	-5248	
-1345	-327	-2754	3931	2791	-693	-3397	-7218	
-1408	-288	-2805	3575	2789	-703	-3103	-5894	
-1332	-306	-3210	896	2838	-628	-2460	-1418	
-1388	-346	-3618	-3038	2885	-514	-2309	1034	
-1442	-328	-3568	-3206	2895	-545	-2140	1730	
-1383	-345	-3429	-2066	2807	-529	-1902	3463	
-1429	-387	-3499	-2039	2812	-571	-2014	2589	
-1454	-342	-3442	-1372	2713	-574	-2232	-305	
-1361	-327	-3342	-1209	2819	-563	-2218	-126	
-1417	-344	-3683	-2017	2870	-439	-1555	2863	
-1448	-367	-3738	-2414	2807	-483	-1119	5103	
-1424	-353	-3824	-3381	2853	-414	-1435	4934	
-1449	-336	-3652	-2177	2867	-603	-2221	-827	
-1436	-318	-3485	-647	2823	-562	-2451	-3511	
-1365	-285	-3242	1159	2795	-647	-2729	-6642	
-1390	-294	-3062	2092	2832	-666	-2738	-6438	
-1368	-310	-3154	1990	2792	-576	-2373	-3597	
-1374	-318	-3201	719	2946	-665	-2981	-5261	
-1388	-303	-2932	1495	2759	-776	-3748	-10349	
-1318	-210	-2814	2652	2788	-791	-4432	-14721	
-1345	-247	-2966	1840	2814	-744	-4105	-12267	
-1318	-274	-3229	-290	2844	-606	-2005	2311	
-1426	-332	-3163	-799	2795	-511	-1205	11875	
-1484	-350	-3319	-1812	2857	-490	-1601	9589	
-1419	-324	-3509	-2410	2825	-490	-1197	7562	
-1458	-329	-3249	-2181	2859	-524	-1209	6629	
-1450	-286	-3490	-2208	2800	-522	-1629	3715	
-1404	-316	-3366	-1425	2778	-526	-1440	1504	
-1429	-332	-3677	-2171	2874	-628	-1971	-693	
-1396	-334	-3786	-3403	2790	-590	-2429	-4350	
-1436	-307	-3502	-1869	2855	-674	-3061	-8524	
-1321	-275	-3328	-202	2787	-778	-3531	-12089	
-1333	-335	-3242	614	2727	-706	-3455	-11108	
-1365	-254	-3211	868	2837	-741	-3036	-6815	
-1335	-291	-3290	537	2871	-650	-2433	-23	
-1420	-308	-3199	603	2812	-631	-1789	3460	
-1419	-301	-3331	-439	2796	-631	-1981	4513	
-1446	-304	-3274	-351	2699	-598	-1795	2823	
-1427	-269	-3263	-909	2841	-651	-2409	89	
-1397	-221	-2751	1438	2759	-739	-3470	-7783	
-1397	-197	-2420	3981	2685	-872	-4603	-15547	
-1267	-159	-2261	5640	2780	-911	-5118	-19502	
-1292	-150	-2179	5457	2783	-921	-4889	-15945	
-1338	-175	-2112	5000	2836	-890	-4562	-11026	
-1318	-151	-2111	3912	2744	-919	-4559	-7969	
-1363	-130	-1969	4676	2761	-981	-5049	-9903	
-1310	-148	-1975	3622	2721	-1025	-5373	-11625	
-1340	-95	-1851	3900	2723	-981	-5615	-12110	
-1322	-112	-2005	2870	2791	-945	-4789	-7631	
-1340	-158	-2117	673	2745	-947	-4896	-4675	
-1400	-114	-2000	592	2855	-920	-4336	-2068	
-1336	-98	-2121	465	2807	-961	-4045	1184	
-1397	-135	-2003	633	2812	-996	-4515	-1035	
-1404	-104	-1934	1605	2878	-971	-4593	-3511	
-1355	-101	-1954	980	2765	-969	-4447	-3061	
-1388	-118	-2077	681	2762	-968	-4023	-559	
-1400	-46	-2112	-238	2798	-1028	-4186	-160	
-1332	-127	-2324	-672	2826	-953	-3914	-674	
-1402	-151	-2599	-2399	2849	-777	-2093	8638	
-1448	-119	-3013	-4773	2835	-607	-979	18286	
-1433	-186	-3130	-6055	2910	-627	-956	18342	
-1487	-168	-2972	-4291	2871	-721	-1346	11002	
-1448	-119	-3013	-3423	2871	-651	-1387	7295	
-1448	-212	-3136	-3527	2789	-656	-1137	5913	
-1456	-225	-3396	-5107	2863	-612	-14	12076	
-1450	-166	-3255	-4200	2835	-472	501	15132	
-1507	-156	-3376	-3171	2867	-535	-231	10939	
-1464	-199	-3241	-1895	2920	-662	-962	1747	
-1384	-183	-3030	-388	2703	-646	-1612	-4525	
-1396	-162	-2921	739	2714	-715	-1987	-7229	
-1369	-108	-2647	2272	2848	-727	-2069	-7973	
-1337	-196	-2864	1527	2812	-730	-1884	-6035	
-1412	-131	-3112	-542	2850	-697	-1353	-551	
-1416	-198	-3207	-1491	2829	-642	-980	2215	
-1399	-201	-3211	-1793	2774	-677	-934	3334	
-1473	-179	-3312	-2518	2923	-639	-1166	817	
-1428	-207	-3262	-2556	2767	-668	-1196	1039	
-1381	-126	-3056	-1062	2812	-629	-1352	-1725	
-1446	-194	-3343	-1221	2855	-692	-1190	933	
-1424	-175	-3380	-1377	2831	-695	-1204	407	
-1378	-213	-3456	-2229	2780	-625	-736	1138	
-1450	-215	-3613	-3479	2817	-511	34	7070	
-1434	-183	-3588	-3158	2871	-554	-826	3883	
-1406	-257	-3731	-2935	2817	-509	-281	2871	
-1456	-213	-4020	-4437	2847	-444	614	8309	
-1464	-264	-4016	-4493	2887	-474	605	9202	
-1435	-247	-3985	-3471	2903	-498	-74	5061	
-1471	-238	-3728	-1267	2888	-564	-395	537	
-1389	-181	-3559	-12	2844	-614	-1041	-4506	
-1358	-231	-3535	461	2844	-566	-1149	-5663	
-1397	-177	-3179	1818	2790	-675	-1873	-8556	
-1309	-174	-3164	2060	2792	-646	-1852	-8756	
-1365	-202	-3696	-1184	2828	-577	-1306	-4115	
-1394	-199	-3519	-1491	2824	-649	-1477	-2839	
-1328	-158	-3239	538	2818	-702	-2705	-7721	
-1360	-178	-3096	1757	2774	-802	-2947	-12375	
-1336	-109	-3065	2071	2841	-752	-3065	-11859	
-1325	-187	-3262	473	2829	-806	-2499	-7073	
-1357	-183	-3354	-970	2812	-730	-2012	-1248	
-1401	-178	-3342	-1214	2934	-702	-2113	53	
-1416	-183	-3397	-1616	2891	-705	-2272	-768	
-1409	-195	-3650	-2397	2845	-763	-2301	-1873	
-1380	-223	-3897	-4311	2799	-761	-2544	-3379	
-1430	-219	-4052	-4559	2791	-666	-1420	1892	
-1398	-274	-4137	-5187	2874	-582	-610	7805	
-1446	-282	-3925	-3557	2876	-643	-1757	2583	
-1454	-255	-4018	-2760	2810	-573	-1235	2535	
-1392	-289	-4239	-3889	2839	-666	-1055	4039	
-1429	-311	-4131	-3497	2860	-646	-1216	2655	
-1452	-270	-4255	-3313	2808	-600	-1302	502	
-1369	-291	-4295	-3370	2856	-651	-1362	146	
-1413	-273	-3905	-1668	2805	-691	-1613	-1491	
-1416	-230	-3884	-984	2797	-665	-1971	-3403	
-1349	-183	-3707	803	2859	-748	-1950	-4344	
-1386	-265	-3737	898	2751	-699	-1916	-3445	
-1400	-166	-3772	246	2840	-774	-2314	-4771	
-1328	-223	-3724	109	2815	-749	-1904	-2680	
-1412	-231	-3807	-434	2831	-701	-2216	-3074	
-1377	-190	-3667	-434	2848	-708	-2246	-4229	
-1401	-203	-3579	-124	2904	-648	-1659	-72	
-1413	-259	-3816	-1465	2818	-631	-1028	3967	
-1424	-279	-3907	-2139	2844	-555	-544	8043	
-1502	-242	-4054	-3270	2872	-495	-103	9997	
-1416	-227	-4011	-2599	2843	-561	-921	5128	
-1438	-270	-3708	-916	2756	-673	-1895	-4008	
-1384	-245	-3551	669	2754	-700	-1917	-6181	
-1328	-210	-3598	498	2791	-695	-1439	-1770	
-1412	-201	-3291	1849	2835	-714	-1816	-3036	
-1353	-142	-3119	3184	2755	-690	-2348	-5532	
-1393	-206	-3287	2340	2774	-749	-2435	-7645	
-1318	-203	-3508	-195	2811	-768	-2461	-6434	
-1373	-259	-3778	-2641	2784	-708	-1960	-2625	
-1425	-264	-4089	-4947	2752	-687	-1653	761	
-1409	-264	-3851	-3922	2831	-677	-1766	613	
-1421	-241	-4005	-3259	2814	-699	-1877	-1025	
-1392	-285	-4327	-4312	2895	-671	-1337	2806	
-1451	-307	-4416	-5626	2741	-518	-551	6519	
-1465	-307	-4447	-5535	2859	-590	-447	8855	
-1463	-311	-4425	-4810	2823	-517	-611	6170	
-1482	-287	-4145	-2424	2907	-623	-1138	1338	
-1365	-292	-4109	-1205	2818	-735	-1967	-4135	
-1390	-290	-3791	1202	2759	-755	-2369	-9399	
-1361	-260	-3763	867	2773	-725	-2451	-8441	
-1359	-247	-3655	1523	2791	-730	-2170	-5697	
-1398	-274	-4095	-597	2837	-611	-853	3242	
-1413	-269	-4039	-1929	2952	-611	-945	4236	
-1473	-231	-4109	-2263	2847	-482	-499	7672	
-1422	-244	-3930	-1429	2828	-511	-374	6354	
-1429	-295	-3826	-366	2835	-503	-166	8204	
-1488	-203	-3634	828	2802	-601	-1045	1535	
-1373	-268	-3869	-621	2824	-648	-1223	-1128	
-1404	-227	-3676	570	2766	-646	-1313	-4087	
-1404	-296	-4130	-1820	2777	-522	-439	2315	
-1397	-265	-4214	-3479	2838	-465	-349	5285	
-1454	-295	-4201	-2867	2868	-563	-387	4295	
-1440	-299	-4263	-3118	2972	-503	-509	2747	
-1428	-319	-4340	-3615	2795	-582	-525	1643	
-1442	-297	-4255	-3308	2893	-593	-595	1568	
-1405	-303	-4090	-1761	2876	-540	-695	297	
-1464	-329	-4263	-1961	2829	-495	301	4117	
-1429	-306	-4403	-2821	2888	-414	285	6157	
-1433	-331	-4314	-2867	2871	-474	207	5668	
-1493	-311	-4319	-1949	2829	-437	323	4709	
-1465	-305	-4178	-1421	2846	-551	-594	538	
-1382	-247	-3890	417	2686	-558	-968	-5435	
-1417	-279	-3919	527	2828	-521	-1129	-6298	
-1376	-300	-4055	-623	2859	-622	-1492	-6717	
-1355	-292	-4103	-1277	2938	-515	-745	-3264	
-1456	-328	-4282	-2758	2773	-406	115	4624	
-1431	-254	-3569	610	2852	-512	-478	3320	
-1413	-259	-3815	1205	2852	-466	-58	2639	
-1462	-315	-4101	-1678	2782	-386	185	5027	
-1452	-303	-4336	-3497	2868	-330	489	6705	
-1429	-328	-4046	-2002	2867	-502	-528	-538	
-1454	-306	-3842	-702	2789	-514	-844	-3711	
-1398	-257	-3852	-269	2827	-541	-1120	-5141	
-1371	-260	-4035	-1087	2855	-595	-1112	-4978	
-1433	-307	-4157	-1958	2863	-526	-977	-3378	
-1357	-297	-3999	-1857	2870	-561	-1200	-4178	
-1400	-330	-4095	-1568	2850	-488	-598	-233	
-1448	-357	-4518	-4120	2792	-387	-76	4296	
-1423	-385	-4920	-6018	2887	-306	1062	11057	
-1492	-398	-5269	-7776	2926	-182	2123	17315	
-1511	-401	-4934	-7065	3001	-323	696	10282	
-1464	-355	-4522	-2974	2799	-410	-474	-1685	
-1409	-311	-4090	542	2851	-494	-1193	-8509	
-1347	-258	-4063	1367	2852	-458	-858	-7370	
-1397	-339	-4093	420	2839	-410	-688	-3463	
-1400	-320	-4100	457	2836	-514	-965	-4341	
-1376	-315	-4009	493	2785	-579	-1738	-7402	
-1413	-302	-3778	876	2795	-567	-2079	-10589	
-1301	-290	-3783	1053	2844	-511	-1792	-9028	
-1392	-334	-4186	-849	2915	-367	388	7153	
-1487	-284	-4155	-2225	2934	-246	802	12309	
-1454	-318	-4295	-3016	2859	-326	107	9308	
-1472	-328	-4106	-1844	2896	-382	37	4567	
-1451	-319	-3930	-110	2838	-407	-153	2007	
-1427	-299	-3653	1459	2801	-495	-1179	-4126	
-1404	-295	-3818	836	2851	-433	-1181	-5476	
-1383	-311	-3746	715	2824	-476	-1098	-5567	
-1393	-331	-4217	-2187	2867	-340	-63	2048	
-1447	-372	-4311	-4299	2881	-359	66	5357	
-1449	-343	-3952	-2109	2849	-507	-1297	-1414	
-1388	-295	-3571	1002	2776	-678	-2950	-14093	
-1349	-275	-3719	1080	2791	-758	-3671	-19540	
-1292	-275	-3857	-31	2863	-678	-3335	-16651	
-1355	-286	-3531	302	2816	-749	-4007	-15618	
-1334	-231	-3387	1797	2896	-791	-4400	-16718	
-1301	-246	-2918	4431	2744	-863	-4629	-16714	
-1350	-223	-2828	4699	2735	-831	-4533	-13777	
-1288	-198	-3023	3376	2771	-853	-3871	-7929	
-1365	-284	-3282	566	2734	-638	-2432	3156	
-1446	-286	-3799	-2570	2860	-578	-1634	10889	
-1440	-317	-3919	-4381	2867	-435	-307	17752	
-1518	-311	-3995	-4818	2893	-430	-145	17573	
-1484	-303	-4214	-5354	2844	-318	534	18798	
-1486	-326	-4320	-6427	2936	-263	918	18893	
-1528	-386	-4440	-6073	2875	-399	278	12939	
-1457	-311	-4295	-5007	2816	-526	-1607	-1556	
-1420	-333	-3895	-1293	2835	-641	-2381	-11596	
-1325	-302	-3923	168	2847	-659	-2258	-10937	
-1349	-277	-3727	543	2774	-692	-2761	-11132	
-1361	-285	-3724	812	2812	-662	-2353	-8183	
-1324	-286	-3880	-598	2876	-490	-1169	858	
-1437	-331	-3880	-1012	2763	-498	-758	5435	
-1419	-301	-3767	-889	2797	-531	-1275	3127	
-1435	-306	-3803	-656	2781	-551	-1386	465	
-1423	-319	-4042	-1689	2902	-413	-657	2461	
-1423	-371	-4269	-3626	2910	-463	-457	6034	
-1492	-353	-4329	-4875	2844	-410	-242	6684	
-1409	-403	-4611	-5579	2845	-433	-349	5523	
-1446	-413	-4429	-4579	2870	-457	-462	3179	
-1461	-395	-4452	-3419	2923	-468	-798	1029	
-1419	-355	-4406	-2911	2838	-362	-219	3201	
-1462	-401	-4451	-2978	2856	-401	-46	4955	
-1432	-347	-4240	-1791	2810	-426	-630	1808	
-1480	-363	-4150	-880	2915	-383	-460	-234	
-1389	-303	-3922	490	2936	-511	-1213	-3868	
-1392	-338	-3643	2507	2753	-485	-1066	-3963	
-1420	-318	-3687	2504	2789	-509	-1271	-3518	
-1353	-307	-3638	1683	2740	-451	-1156	-3422	
-1407	-401	-4162	-1301	2852	-430	-354	1748	
-1429	-398	-4417	-3720	2868	-415	-226	3708	
-1465	-355	-4433	-4735	2926	-373	-119	5066	
-1469	-412	-4609	-5229	2899	-276	603	7983	
-1461	-420	-4759	-5418	2828	-282	270	7907	
-1510	-373	-4721	-5190	2846	-358	-477	266	
-1430	-393	-4674	-4415	2915	-327	35	1319	
-1425	-406	-4490	-2439	2916	-377	177	3471	
-1491	-331	-4319	-1190	2845	-322	-95	704	
-1450	-363	-4175	-495	2859	-373	-95	1030	
-1412	-345	-4105	285	2778	-448	-1134	-6175	
-1419	-330	-4071	417	2818	-522	-1739	-9825	
-1371	-329	-3924	1262	2858	-465	-1501	-7921	
-1369	-380	-4324	-402	2957	-426	-683	-784	
-1459	-411	-4291	-2055	2907	-467	-888	-1236	
-1375	-393	-4535	-3501	2884	-367	-864	576	
-1412	-343	-4073	-1355	2932	-458	-1813	-6247	
-1405	-318	-3819	610	2778	-586	-2486	-10171	
-1293	-300	-3279	4085	2777	-788	-3993	-18028	
-1318	-310	-3126	5574	2620	-814	-4756	-22585	
-1333	-281	-3277	4059	2812	-804	-4633	-20203	
-1281	-296	-3588	1276	2804	-659	-3568	-10879	
-1339	-273	-3358	619	2765	-762	-3610	-5804	
-1417	-306	-3275	1271	2799	-658	-2962	-2429	
-1372	-335	-4179	-3269	2926	-622	-2287	3301	
-1448	-410	-4342	-5917	2806	-547	-1747	6663	
-1499	-393	-4208	-5647	2900	-548	-1277	8942	
-1480	-407	-4105	-4334	2792	-552	-1405	8409	
-1461	-413	-4295	-3706	2915	-547	-1461	5023	
-1473	-411	-3980	-2663	2821	-496	-1626	2981	
-1402	-331	-3710	-138	2844	-482	-1401	2955	
-1448	-357	-3751	373	2807	-517	-1801	1033	
-1425	-322	-3598	1280	2890	-590	-1796	-427	
-1364	-324	-3547	1446	2819	-657	-2373	-4175	
-1397	-357	-3629	585	2849	-575	-1701	-1733	
-1409	-287	-3839	-1184	2848	-479	-1296	2916	
-1446	-331	-3959	-1889	2896	-413	-566	7441	
-1485	-402	-4151	-3368	2839	-331	109	11294	
-1455	-387	-4195	-3619	2804	-382	38	10189	
-1460	-415	-4480	-5463	2851	-407	-149	7686	
-1473	-429	-4603	-6128	2898	-419	-400	4616	
-1429	-339	-4372	-4170	2871	-450	-1092	-1900	
-1452	-404	-4363	-3031	2868	-357	545	5534	
-1473	-438	-4308	-2902	2875	-311	-29	6641	
-1449	-444	-4199	-1339	2855	-370	-35	2629	
-1493	-417	-4359	-1361	2860	-324	674	7137	
-1477	-395	-4121	-1008	2935	-320	142	5111	
-1429	-315	-3827	905	2899	-400	-538	-1450	
-1456	-380	-3991	308	2838	-448	-457	-2201	
-1397	-366	-3963	413	2815	-453	-523	-2371	
-1425	-408	-4443	-2074	2903	-417	-346	-418	
-1409	-447	-4495	-3777	2817	-427	-776	-2306	
-1435	-442	-4278	-3198	2933	-444	-1389	-6018	
-1378	-335	-3839	105	2859	-523	-1376	-6888	
-1377	-358	-3491	2829	2917	-639	-2683	-12381	
-1375	-352	-3451	3265	2815	-646	-2957	-15175	
-1303	-359	-3744	1045	2903	-511	-1684	-5342	
-1411	-363	-3953	-1213	2847	-503	-1546	86	
-1412	-305	-3893	-1799	2859	-543	-2246	-4303	
-1376	-365	-3855	-1685	2813	-621	-2507	-6953	
-1392	-374	-3690	-168	2731	-607	-2437	-6017	
-1383	-300	-3794	-642	2855	-631	-2930	-8015	
-1363	-298	-3806	-1068	2851	-474	-1756	-2013	
-1437	-348	-3696	-321	2879	-576	-2170	120	
-1403	-385	-3786	-737	2797	-563	-1835	477	
-1466	-333	-3747	-931	2836	-598	-1881	506	
-1425	-382	-4158	-2708	2796	-310	118	12377	
-1490	-392	-3850	-2425	2859	-413	-287	11846	
-1521	-363	-4039	-2376	2884	-383	-345	8485	
-1420	-366	-4047	-2606	2873	-387	-665	4646	
-1449	-383	-3879	-1724	2859	-398	-331	4606	
-1436	-323	-4007	-1657	2859	-327	-295	4139	
-1426	-344	-4008	-1838	2933	-311	-146	3971	
-1477	-367	-3999	-2129	2856	-293	-137	3957	
-1428	-345	-3953	-1524	2861	-323	-377	2187	
-1487	-328	-4134	-1734	2762	-352	-366	517	
-1413	-393	-4173	-2613	2841	-335	-103	1952	
-1429	-398	-3755	-819	2799	-359	-405	2497	
-1465	-315	-3469	1778	2811	-551	-1981	-7879	
-1329	-319	-3421	2700	2791	-520	-1963	-11765	
-1365	-327	-3815	763	2835	-343	-569	-1594	
-1425	-325	-4090	-2436	2853	-303	-175	4733	
-1442	-383	-4144	-3697	2874	-287	-266	4892	
-1480	-404	-4215	-3866	2900	-392	-537	2271	
-1416	-391	-4083	-2630	2835	-390	-746	-989	
-1469	-367	-4090	-2081	2824	-344	-536	161	
-1384	-385	-3999	-1848	2851	-343	-223	2597	
-1461	-411	-4235	-2767	2899	-242	203	5386	
-1477	-405	-4189	-2569	2924	-307	110	5025	
-1474	-371	-4119	-2309	2855	-255	254	4991	
-1477	-404	-4198	-2119	2999	-330	113	3772	
-1440	-415	-4203	-2090	2905	-275	271	1963	
-1482	-441	-4475	-3676	2881	-314	446	3917	
-1448	-422	-4422	-3544	2858	-204	154	2750	
-1428	-396	-4194	-2253	2848	-251	273	2099	
-1465	-382	-3762	468	2870	-400	-1291	-7230	
-1348	-384	-3904	802	2846	-533	-1970	-12386	
-1364	-382	-4180	-823	2912	-479	-1851	-11095	
-1371	-415	-4247	-2342	2818	-475	-1631	-7286	
-1369	-412	-4189	-2056	2900	-410	-1415	-4414	
-1413	-431	-4080	-1036	2867	-388	-881	-687	
-1427	-379	-4285	-2289	2925	-256	-526	5103	
-1480	-408	-4099	-1336	2818	-451	-1294	-888	
-1457	-453	-4543	-2821	2899	-438	-1064	-1181	
-1411	-471	-4638	-4216	2999	-371	-583	2404	
-1493	-426	-4340	-3332	2849	-359	-1008	1269	
-1453	-415	-4091	-300	2874	-511	-1749	-3953	
-1392	-407	-4076	-271	2877	-501	-2087	-6991	
-1435	-359	-3647	1629	2887	-483	-2205	-7529	
-1393	-403	-3795	1643	2843	-564	-2393	-6981	
-1368	-386	-3828	694	2848	-514	-2510	-7188	
-1416	-383	-3847	-27	2778	-462	-2181	-4237	
-1394	-393	-4123	-1843	2811	-393	-1501	-502	
-1448	-453	-4303	-3508	2878	-375	-647	6848	
-1489	-415	-4024	-2361	2839	-381	-687	6672	
-1477	-349	-3860	-850	2905	-383	-1024	4344	
-1468	-336	-3492	2059	2855	-534	-2015	-3098	
-1409	-435	-3918	421	2812	-346	-1033	-1531	
-1478	-470	-4586	-5070	2886	-260	438	10646	
-1505	-434	-4570	-5689	2889	-270	457	12422	
-1493	-462	-4588	-5148	2817	-162	369	9427	
-1537	-415	-4487	-3935	2853	-239	78	6876	
-1475	-436	-4464	-3222	2884	-274	-605	494	
-1420	-457	-4549	-2901	2932	-386	-1161	-4231	
-1455	-460	-4370	-2147	2839	-439	-1617	-7631	
-1385	-437	-4184	-789	2853	-624	-3039	-15520	
-1347	-454	-4005	209	2783	-567	-3037	-15926	
-1357	-400	-3719	2016	2774	-593	-3380	-14877	
-1336	-371	-3698	2506	2836	-494	-2745	-9355	
-1396	-391	-3715	1572	2820	-579	-2616	-5888	
-1392	-401	-3966	-38	2843	-558	-2553	-4032	
-1427	-412	-3997	-1131	2781	-545	-2409	-2121	
-1438	-461	-4310	-3219	2766	-436	-1682	2127	
-1440	-431	-4086	-4599	2845	-373	-1203	5575	
-1510	-470	-4371	-3743	2908	-382	-611	8684	
-1476	-439	-4340	-3067	2976	-292	-460	10114	
-1477	-456	-4399	-2999	2853	-207	316	12012	
-1557	-503	-4777	-5322	2860	-175	926	15243	
-1482	-538	-5039	-6359	2931	-275	525	10709	
-1502	-586	-5189	-7144	2958	-201	258	7057	
-1520	-571	-5114	-6649	2879	-137	925	8323	
-1488	-514	-5056	-5458	2918	-190	854	8119	
-1510	-511	-4911	-3285	2933	-223	765	6723	
-1493	-550	-4790	-1978	2875	-234	123	1772	
-1503	-540	-4873	-2781	2818	-235	-173	-1621	
-1462	-517	-4750	-961	2907	-325	-344	-3908	
-1404	-515	-4611	-887	2913	-294	-101	-2127	
-1466	-463	-4665	-1004	2871	-264	-439	-2355	
-1375	-476	-4204	1220	2837	-428	-1665	-10074	
-1384	-487	-4054	2143	2772	-409	-1677	-9128	
-1405	-439	-3945	2953	2867	-482	-2193	-10892	
-1337	-414	-3798	3274	2771	-502	-2922	-14553	
-1372	-423	-3915	2076	2841	-535	-2990	-14367	
-1380	-515	-4191	-618	2787	-494	-2541	-8988	
-1393	-451	-4162	-1778	2814	-450	-2300	-4992	
-1425	-486	-4443	-3038	2869	-420	-1519	1299	
-1457	-464	-4570	-4278	2811	-345	-1105	4955	
-1473	-491	-4592	-4267	2882	-367	-1249	4341	
-1477	-453	-4281	-2426	2971	-437	-1866	-113	
-1424	-510	-4191	-316	2855	-462	-1653	-1108	
-1485	-455	-4541	-2203	2920	-423	-1731	-782	
-1409	-465	-4336	-1927	2871	-422	-1894	-1528	
-1441	-499	-4239	-1093	2863	-494	-1921	-2497	
-1413	-499	-4191	-870	2822	-503	-2101	-2840	
-1454	-481	-4016	353	2874	-443	-1693	-1507	
-1456	-476	-4326	-1120	2874	-396	-1636	1207	
-1440	-452	-4173	-1023	2963	-336	-1032	2846	
-1496	-494	-4344	-2412	2884	-268	-149	9245	
-1465	-487	-4236	-1877	2886	-439	-968	6005	
-1474	-522	-4210	-1508	2818	-326	-562	4575	
-1506	-471	-4039	-282	2800	-395	-1524	-1662	
-1413	-438	-3993	137	2887	-453	-2153	-7157	
-1416	-463	-3957	34	2804	-461	-2041	-6702	
-1409	-474	-3798	523	2881	-515	-2417	-7111	
-1424	-428	-3533	1944	2813	-584	-3087	-10853	
-1391	-448	-3893	537	2889	-579	-2655	-6227	
-1397	-465	-3709	434	2909	-593	-3267	-8742	
-1424	-426	-3595	782	2861	-618	-3440	-10471	
-1350	-418	-3654	217	2855	-574	-3234	-7791	
-1404	-431	-3582	542	2853	-491	-2092	-183	
-1464	-439	-3768	-749	2813	-414	-1187	8495	
-1516	-394	-3620	-394	2844	-393	-1133	8039	
-1493	-413	-3563	-179	2867	-460	-1193	6996	
-1461	-410	-3513	435	2871	-438	-1233	4277	
-1513	-365	-3527	-400	2907	-444	-1630	1748	
-1400	-370	-3510	364	2869	-487	-1909	-1785	
-1429	-463	-3850	-1596	2900	-393	-1291	1043	
-1437	-478	-4130	-4231	2981	-403	-1084	3893	
-1480	-490	-4311	-5202	2765	-471	-1153	3214	
-1486	-463	-3988	-3824	2881	-546	-2357	-4871	
-1402	-439	-4170	-3118	2896	-484	-2478	-7574	
-1419	-507	-4208	-3427	2829	-521	-2022	-4200	
-1397	-470	-4486	-4669	2888	-350	-1149	2702	
-1477	-547	-4609	-5303	2867	-449	-1146	3517	
-1477	-566	-4930	-6566	2946	-321	108	9926	
-1485	-527	-4959	-6636	2900	-235	285	13080	
-1529	-527	-4523	-3984	2877	-365	-324	6461	
-1469	-514	-4690	-2809	2934	-342	-510	3710	
-1522	-479	-4535	-2592	2897	-363	-836	365	
-1476	-520	-4592	-2367	2839	-339	-228	2647	
-1462	-450	-4442	-1459	2876	-245	-287	3251	
-1514	-494	-4383	-591	2860	-358	-929	-1627	
-1456	-481	-4374	-784	2892	-428	-1304	-3904	
-1405	-553	-4390	-823	2866	-413	-1529	-6923	
-1437	-508	-4266	-782	2840	-424	-1821	-7697	
-1365	-564	-4535	-2490	2862	-425	-1049	-1966	
-1461	-578	-4845	-4006	2876	-300	-278	3874	
-1469	-603	-4852	-4620	2876	-201	383	9209	
-1533	-553	-4967	-4203	2908	-179	757	10621	
-1533	-595	-5071	-6025	2869	-253	486	9838	
-1487	-543	-5054	-5133	2889	-246	-368	1041	
-1498	-605	-5172	-4767	2892	-307	-682	-2197	
-1473	-604	-4802	-2316	2997	-295	-213	-1072	
-1437	-598	-4818	-1148	2847	-343	-567	-877	
-1496	-563	-4504	-436	2842	-355	-474	-1348	
-1464	-523	-4432	501	2847	-369	-779	-943	
-1424	-478	-3919	3635	2852	-431	-1717	-6942	
-1449	-477	-3756	4750	2875	-479	-2181	-10301	
-1338	-435	-3583	4580	2822	-520	-3171	-15909	
-1349	-414	-3756	2452	2757	-603	-3538	-16586	
-1382	-487	-3996	376	2903	-495	-2463	-8963	
-1376	-530	-4229	-1811	2839	-577	-2525	-5435	
-1437	-481	-4450	-4119	2823	-491	-2587	-4900	
-1420	-526	-4790	-5910	2959	-460	-2453	-2937	
-1493	-603	-4980	-6805	2791	-580	-2492	-2480	
-1428	-525	-4547	-4394	2860	-594	-3591	-6695	
-1397	-474	-4162	-394	2852	-588	-3690	-11337	
-1408	-519	-3974	1604	2839	-602	-3122	-6439	
-1389	-546	-4205	-77	2795	-606	-2506	-289	
-1456	-510	-4350	-1237	2957	-484	-2216	1587	
-1484	-543	-4243	-1876	2891	-567	-2365	1229	
-1429	-535	-4150	-991	2833	-651	-3175	-4136	
-1447	-487	-3987	356	2807	-635	-3718	-8620	
-1403	-524	-4023	211	2776	-671	-3535	-7633	
-1429	-530	-4261	-1107	2866	-660	-2971	-3926	
-1452	-514	-4231	-2113	2817	-646	-2872	-937	
-1450	-551	-4125	-1163	2827	-695	-3219	-2475	
-1473	-470	-3861	173	2808	-733	-3553	-4623	
-1437	-498	-3935	435	2787	-719	-3492	-4544	
-1425	-557	-4146	-1260	2804	-590	-2333	2204	
-1514	-499	-4178	-2511	2752	-559	-2106	5035	
-1493	-514	-4367	-2460	2876	-516	-2148	3230	
-1469	-532	-4247	-2674	2821	-564	-2365	2147	
-1508	-525	-4346	-3025	2780	-603	-2947	-2241	
-1420	-514	-4282	-2214	2870	-604	-2920	-3926	
-1446	-586	-4339	-2246	2849	-664	-2592	-1333	
-1469	-563	-4243	-1704	2875	-620	-2293	892	
-1456	-540	-4341	-2286	2852	-521	-1483	4923	
-1501	-555	-4469	-3062	2891	-495	-1327	7515	
