29	-195	-3521	-594	-2445	-543	-2123	-1361	
0	-221	-3623	-1019	-2517	-489	-1913	-1336	
9	-243	-3963	-3687	-2421	-539	-1745	-623	
35	-167	-3843	-2980	-2586	-515	-2191	-1838	
12	-192	-3667	-1872	-2452	-502	-2245	-3260	
36	-189	-3735	-681	-2450	-515	-2145	-3046	
50	-238	-3807	-1870	-2495	-546	-1784	-866	
-11	-211	-3673	-1074	-2561	-637	-2697	-4002	
46	-218	-3466	649	-2513	-607	-2610	-5528	
73	-154	-3615	31	-2488	-520	-2093	-2231	
1	-171	-3250	1253	-2478	-641	-2797	-3734	
89	-136	-3147	2433	-2462	-635	-2838	-4423	
65	-164	-3224	1912	-2477	-622	-2629	-3675	
30	-143	-2917	1519	-2482	-723	-3339	-5539	
107	-127	-2869	2784	-2470	-735	-3505	-8607	
110	-115	-2815	2999	-2625	-760	-3756	-9478	
46	-128	-2907	1523	-2484	-704	-3150	-5399	
102	-134	-3223	-905	-2449	-623	-2283	2461	
11	-189	-3379	-2421	-2476	-615	-1861	6057	
-25	-175	-3526	-3111	-2434	-603	-1813	6365	
34	-151	-3358	-2087	-2447	-644	-2281	1895	
30	-147	-3167	-677	-2574	-647	-2470	-611	
-1	-138	-3231	-210	-2565	-610	-2125	-92	
63	-189	-3719	-3087	-2425	-523	-1112	6837	
-15	-223	-3901	-4819	-2498	-479	-423	10869	
-58	-222	-3962	-5467	-2464	-457	-630	9862	
-9	-234	-3883	-4282	-2453	-494	-628	7199	
-29	-229	-3627	-1855	-2417	-455	-554	5617	
-2	-182	-3691	-1680	-2459	-400	-63	7311	
-30	-159	-3540	-310	-2444	-367	-538	4723	
-31	-273	-4048	-2907	-2525	-413	-285	5263	
13	-227	-3963	-3371	-2382	-453	-853	777	
-24	-193	-3588	-1857	-2355	-503	-1456	-4365	
36	-222	-3574	-765	-2459	-530	-1674	-6213	
77	-152	-3649	-334	-2498	-514	-1519	-6138	
12	-195	-3589	-901	-2453	-465	-1008	-654	
18	-223	-3659	-1209	-2458	-479	-1062	1911	
29	-181	-3604	225	-2500	-541	-1244	-2163	
-11	-174	-3760	-1713	-2493	-483	-1433	-1693	
41	-200	-3610	-1085	-2533	-547	-1725	-4223	
47	-195	-3264	1315	-2468	-520	-2026	-5560	
81	-122	-2917	3200	-2508	-642	-2282	-7408	
110	-71	-2824	3329	-2538	-579	-2396	-6895	
45	-147	-3324	690	-2484	-610	-2409	-5488	
75	-166	-3330	-544	-2497	-694	-2796	-6594	
61	-113	-3205	-734	-2477	-674	-2742	-7121	
61	-221	-3507	-2359	-2491	-609	-2154	-2939	
47	-202	-3407	-2128	-2506	-579	-2079	86	
-13	-202	-3355	-1340	-2526	-527	-1647	2422	
16	-145	-3483	-1549	-2505	-589	-2088	621	
11	-159	-3075	-76	-2449	-743	-3564	-8623	
99	-95	-2760	2819	-2501	-774	-4255	-15375	
77	-113	-2852	2275	-2397	-860	-4093	-13588	
98	-79	-2840	1717	-2506	-822	-3508	-8421	
90	-103	-2941	618	-2517	-764	-3431	-4650	
18	-82	-2951	10	-2527	-791	-3512	-3842	
50	-129	-2869	428	-2540	-713	-3048	-1129	
59	-39	-2781	750	-2607	-735	-3283	-1731	
3	-90	-2823	324	-2506	-757	-3615	-4336	
97	-69	-2703	658	-2545	-815	-4167	-7618	
97	-21	-2620	1319	-2453	-857	-4633	-10428	
87	-90	-2905	-31	-2445	-847	-4139	-7983	
98	-104	-3137	-1657	-2561	-885	-4190	-6642	
56	-71	-3127	-1901	-2439	-888	-4207	-5583	
76	-65	-3091	-1997	-2503	-767	-3386	241	
5	-140	-3376	-2629	-2475	-807	-2850	4003	
-23	-183	-3483	-3697	-2367	-686	-2049	8154	
-7	-182	-3778	-5051	-2433	-630	-1485	11666	
-87	-139	-3907	-5903	-2408	-614	-1299	11576	
-52	-215	-3886	-5442	-2311	-539	-1001	11149	
-36	-159	-3903	-4336	-2440	-531	-812	11226	
-54	-182	-3735	-3277	-2546	-719	-1725	4096	
48	-190	-3574	-1405	-2476	-721	-2133	-3213	
30	-219	-3787	-1691	-2497	-667	-1872	-1289	
46	-214	-3867	-2240	-2588	-693	-2072	-2669	
-2	-223	-4167	-4131	-2412	-679	-1948	-663	
18	-195	-3591	-1237	-2540	-763	-2783	-4543	
78	-95	-3475	1117	-2540	-819	-3472	-11412	
45	-103	-3447	1291	-2529	-648	-2144	-3960	
47	-141	-3240	1525	-2492	-719	-2155	403	
27	-82	-3196	1801	-2631	-754	-2640	-2065	
28	-78	-3142	2017	-2553	-778	-2782	-3430	
97	-100	-3164	1819	-2516	-671	-2539	-3597	
38	-170	-3357	-350	-2474	-772	-2483	-514	
38	-160	-3323	-612	-2545	-690	-2227	514	
-18	-126	-3474	-1328	-2474	-690	-2214	711	
18	-173	-3255	-874	-2453	-723	-2150	554	
42	-147	-3474	-1584	-2442	-631	-1502	3541	
-22	-122	-3449	-1479	-2479	-631	-1402	4891	
23	-159	-3567	-2471	-2368	-674	-1729	3406	
12	-180	-3369	-759	-2493	-726	-2109	-1889	
9	-154	-3710	-2481	-2477	-649	-1776	-381	
78	-129	-3313	-1585	-2451	-750	-2505	-3231	
57	-150	-3300	-339	-2517	-752	-2451	-4794	
49	-83	-3298	-102	-2487	-841	-3051	-7083	
106	-99	-3205	538	-2512	-842	-3126	-8302	
62	-146	-3328	-183	-2506	-776	-2508	-3935	
56	-158	-3434	-1340	-2516	-740	-2148	1046	
34	-126	-3419	-1564	-2479	-715	-1969	2227	
2	-220	-3763	-3382	-2509	-701	-1948	3102	
33	-155	-3679	-3462	-2337	-794	-2760	-2489	
3	-139	-3407	-1076	-2493	-859	-2996	-6645	
89	-139	-3329	126	-2517	-856	-3305	-8780	
86	-139	-3479	-187	-2476	-756	-2344	-2276	
9	-126	-3550	-1530	-2500	-783	-2864	-2120	
77	-139	-3758	-2512	-2473	-758	-2784	-2384	
38	-139	-3451	-915	-2503	-904	-3385	-6306	
64	-75	-3279	322	-2515	-816	-3091	-5165	
102	-101	-3459	-470	-2514	-798	-2721	-1857	
33	-124	-3796	-2443	-2622	-731	-2087	2970	
-1	-206	-4007	-4145	-2505	-704	-1721	5972	
25	-191	-3819	-3571	-2465	-733	-2057	4050	
-2	-177	-3494	-1151	-2517	-861	-2896	-2981	
45	-146	-3303	-35	-2517	-811	-2918	-4967	
81	-131	-3435	577	-2505	-782	-2429	-2789	
35	-196	-3520	-392	-2607	-715	-1805	2759	
24	-171	-3743	-2117	-2451	-738	-1804	3307	
-22	-107	-3461	-1455	-2503	-695	-1883	2728	
-2	-125	-3539	-697	-2586	-706	-1339	4987	
17	-80	-3513	-546	-2497	-670	-1376	4716	
-42	-118	-3315	-62	-2468	-629	-1481	2968	
7	-94	-3319	337	-2429	-720	-1668	1261	
34	-51	-3158	859	-2524	-853	-3002	-6574	
54	-69	-2871	2507	-2600	-904	-3858	-15105	
158	-126	-3154	1062	-2516	-885	-3487	-13006	
93	-65	-3347	-558	-2460	-910	-3157	-7640	
45	-96	-3504	-2053	-2445	-874	-2621	-2417	
79	-83	-3215	-1557	-2524	-796	-2625	-1205	
37	-113	-3030	319	-2462	-806	-2649	-1157	
50	-64	-2919	1127	-2454	-837	-2683	-1194	
23	-134	-3148	661	-2508	-883	-2718	-1308	
33	-98	-3107	-105	-2480	-885	-3335	-4684	
54	-78	-3070	90	-2501	-967	-3615	-7526	
41	-88	-3083	227	-2506	-896	-3277	-6218	
50	-83	-3211	-1192	-2498	-898	-2930	-1759	
61	-109	-3129	-852	-2534	-904	-3097	-2357	
-10	-87	-3403	-2107	-2465	-839	-2802	-916	
42	-136	-3259	-1537	-2490	-877	-2749	397	
46	-98	-3021	238	-2509	-825	-2637	126	
-16	-59	-3253	-671	-2516	-831	-2301	2618	
65	-109	-3274	-1063	-2480	-890	-2935	-286	
50	-47	-3031	93	-2485	-933	-3286	-4482	
9	-68	-3121	221	-2452	-955	-3267	-4778	
83	-66	-3126	-216	-2601	-879	-3173	-3903	
67	-38	-3120	-683	-2547	-868	-2887	-2096	
9	-91	-3194	-1200	-2514	-852	-2543	1177	
10	-96	-3335	-1597	-2506	-839	-2109	3591	
9	-69	-3371	-2356	-2488	-673	-1108	7859	
-46	-117	-3418	-2693	-2447	-660	-730	11330	
-36	-106	-3405	-1838	-2440	-727	-1267	7395	
-19	-144	-3275	-1133	-2500	-759	-1612	2985	
9	-103	-3335	-1237	-2452	-828	-2196	-1491	
89	-82	-3358	-1265	-2498	-861	-2407	-4571	
44	-81	-3606	-1912	-2545	-713	-999	3562	
5	-89	-3574	-2633	-2487	-670	-579	7531	
2	-108	-3462	-1875	-2548	-697	-553	7449	
-23	-65	-3469	-900	-2437	-702	-1217	3095	
37	-25	-2975	1503	-2592	-751	-1737	-3142	
37	-55	-2864	2535	-2496	-767	-2013	-4915	
51	-92	-2842	2516	-2537	-810	-1875	-4348	
70	-78	-2993	1403	-2516	-811	-1563	-1513	
-3	-75	-3284	-1126	-2506	-693	-1365	93	
19	-128	-3317	-2142	-2466	-781	-1777	-901	
52	-114	-3382	-2197	-2532	-779	-1540	-147	
2	-68	-3095	-1917	-2483	-743	-1660	-1109	
52	-75	-3255	-1256	-2509	-751	-1718	-1566	
33	-66	-3470	-1950	-2452	-664	-1109	1635	
-11	-83	-3335	-1894	-2494	-727	-1735	-586	
74	-99	-3323	-1548	-2461	-749	-1371	246	
22	-126	-3447	-1689	-2620	-735	-1337	341	
33	-103	-3399	-1604	-2514	-749	-1645	-957	
17	-54	-3214	-190	-2470	-779	-2228	-4469	
49	-39	-2976	1133	-2545	-787	-2251	-5436	
81	-54	-3235	-307	-2522	-824	-2204	-4252	
14	-106	-3444	-1977	-2495	-829	-2000	-1902	
78	-109	-3543	-2827	-2428	-811	-1967	-1188	
42	-51	-3314	-2064	-2513	-905	-2598	-4821	
62	-59	-3372	-626	-2480	-872	-2775	-7441	
109	-127	-3627	-2022	-2509	-849	-2585	-5410	
45	-159	-3658	-2869	-2513	-855	-2493	-4421	
75	-139	-3771	-3316	-2522	-811	-2161	-735	
-2	-137	-3707	-3023	-2486	-759	-1900	1727	
2	-127	-3701	-2417	-2541	-779	-2106	210	
43	-100	-3562	-925	-2431	-853	-2354	-999	
2	-79	-3563	-892	-2492	-917	-3046	-5306	
65	-149	-3974	-3056	-2498	-907	-2949	-6949	
65	-100	-3957	-3706	-2459	-815	-2521	-4026	
33	-159	-3959	-3308	-2428	-739	-1484	4169	
35	-159	-3930	-2868	-2584	-779	-1473	6709	
-26	-156	-3846	-1997	-2542	-805	-2034	915	
33	-147	-3780	-1437	-2522	-799	-1675	1155	
54	-149	-3522	46	-2517	-742	-1715	227	
9	-151	-3640	-130	-2478	-765	-1327	2951	
25	-156	-3863	-1195	-2527	-767	-1523	2190	
-8	-126	-3767	-1318	-2488	-794	-1805	25	
9	-183	-4117	-3430	-2580	-615	-202	7572	
-3	-140	-3982	-3898	-2419	-668	-656	8087	
-52	-167	-4079	-2489	-2534	-694	-888	4031	
9	-142	-3963	-2135	-2505	-675	-982	1894	
24	-146	-4038	-1625	-2429	-642	-772	1779	
-1	-147	-3743	-689	-2478	-693	-1142	468	
73	-157	-3890	-573	-2476	-701	-811	597	
26	-209	-4005	-2313	-2488	-745	-1247	-246	
-6	-183	-4191	-3020	-2481	-659	-759	539	
73	-235	-4348	-4347	-2407	-715	-1099	1019	
25	-165	-4141	-2818	-2437	-655	-881	-359	
2	-165	-3965	-1109	-2482	-654	-698	1716	
54	-218	-4237	-2170	-2457	-554	303	8400	
-29	-161	-4165	-2379	-2383	-527	-47	6873	
-10	-183	-3903	-623	-2406	-629	-74	4323	
-27	-200	-3998	-440	-2429	-548	213	5309	
-25	-143	-3971	-968	-2488	-491	252	5723	
17	-200	-4065	-1257	-2431	-588	-188	2531	
-27	-170	-3802	-798	-2512	-620	-980	-3395	
41	-166	-3381	1977	-2537	-731	-1629	-8568	
92	-147	-3754	1813	-2452	-723	-1497	-7917	
34	-142	-3615	356	-2506	-643	-1553	-5845	
56	-137	-3612	174	-2453	-588	-976	-2418	
38	-98	-3660	-341	-2512	-645	-863	-91	
-16	-151	-3518	-294	-2498	-654	-1173	-1108	
73	-150	-3809	-1493	-2470	-675	-1579	-3845	
42	-161	-3641	-1430	-2465	-692	-1313	-2726	
49	-158	-3632	-977	-2535	-702	-1642	-3199	
85	-142	-3652	-721	-2517	-647	-1230	-1089	
22	-136	-3717	-1331	-2517	-663	-1364	-777	
51	-132	-3251	369	-2494	-723	-1941	-3535	
66	-130	-3094	2083	-2544	-769	-2077	-5939	
45	-151	-3214	1969	-2448	-686	-1797	-3150	
63	-140	-3591	-792	-2489	-686	-1499	-554	
-4	-171	-3714	-2653	-2584	-561	-917	3187	
2	-208	-3698	-2464	-2473	-654	-795	4389	
-13	-119	-3733	-2621	-2495	-604	-829	4268	
-15	-139	-3543	-1405	-2545	-677	-1300	892	
50	-116	-3473	-193	-2556	-705	-1459	-2407	
33	-102	-3267	481	-2483	-758	-1830	-3723	
73	-127	-3485	-563	-2544	-748	-1869	-4338	
25	-147	-3440	-977	-2470	-772	-1915	-3975	
46	-173	-3393	-486	-2534	-709	-1788	-2603	
53	-110	-3241	99	-2457	-716	-1914	-2161	
9	-99	-3113	835	-2540	-815	-2784	-7609	
75	-123	-3100	1632	-2676	-921	-3474	-13769	
118	-141	-3121	457	-2473	-917	-3333	-11987	
55	-150	-3458	-1592	-2505	-757	-2117	-1914	
81	-124	-3545	-2476	-2506	-763	-1797	2973	
9	-75	-3540	-2534	-2571	-691	-1989	2160	
5	-119	-3575	-2663	-2490	-736	-1985	1167	
52	-151	-3749	-3334	-2470	-759	-2133	-520	
6	-194	-4063	-4292	-2419	-645	-1510	2743	
23	-169	-3885	-4199	-2496	-727	-1329	4864	
-46	-143	-3579	-2343	-2488	-732	-1461	2754	
-8	-118	-3660	-1293	-2465	-697	-1756	-74	
45	-122	-3700	-929	-2526	-726	-1711	-1044	
-13	-153	-3830	-2307	-2490	-641	-1093	2525	
0	-185	-3686	-2487	-2451	-729	-1633	319	
33	-171	-3545	-335	-2475	-809	-2109	-2884	
11	-81	-3455	481	-2517	-755	-2309	-4567	
97	-101	-3299	1171	-2458	-811	-2631	-5624	
60	-47	-3122	2597	-2485	-858	-3218	-8911	
87	-107	-3105	2276	-2541	-916	-3678	-12427	
139	-79	-3010	1908	-2548	-1028	-4251	-15116	
104	-128	-2968	2036	-2544	-959	-3647	-10811	
107	-137	-3178	555	-2465	-847	-2662	-1605	
18	-112	-3233	-580	-2621	-777	-2117	4623	
-4	-148	-3313	-745	-2433	-739	-1531	7221	
-5	-127	-3653	-2654	-2411	-631	-865	11218	
-90	-165	-3685	-3911	-2529	-694	-1157	9075	
26	-141	-3509	-2577	-2433	-615	-640	7704	
-33	-191	-3795	-3380	-2433	-518	595	15424	
-62	-188	-4047	-4720	-2448	-471	781	16421	
-68	-167	-4021	-4593	-2425	-555	473	12120	
-50	-147	-3669	-2857	-2486	-550	-151	5669	
0	-123	-3458	432	-2465	-555	-28	3780	
-26	-82	-3271	1927	-2556	-553	-477	487	
26	-150	-3242	2016	-2472	-607	-439	-2024	
53	-142	-3445	81	-2423	-519	-209	1926	
-19	-83	-3394	-709	-2526	-571	-235	1912	
37	-103	-3460	-419	-2463	-535	-345	617	
17	-119	-3583	-1469	-2500	-555	-221	-47	
41	-181	-3827	-3284	-2485	-474	529	5060	
-21	-167	-3908	-3791	-2349	-373	1408	11225	
-41	-195	-4155	-5123	-2443	-309	1556	12360	
-19	-174	-4331	-5763	-2470	-390	1026	8383	
-47	-172	-4051	-3527	-2453	-450	-2	396	
68	-166	-3807	-1223	-2485	-475	-137	-3449	
56	-134	-3819	-814	-2520	-529	-358	-4488	
2	-190	-3963	-1604	-2429	-427	367	-379	
68	-218	-4406	-3718	-2453	-470	467	2115	
-13	-237	-4337	-4010	-2453	-423	717	3819	
-10	-207	-4091	-2992	-2470	-343	711	4535	
-14	-191	-4029	-1820	-2429	-415	521	3148	
-4	-214	-4230	-1939	-2447	-362	778	3490	
6	-221	-4208	-3158	-2496	-335	547	2539	
-38	-239	-4262	-3048	-2478	-407	221	201	
13	-179	-4033	-1469	-2429	-406	501	237	
19	-239	-4205	-1820	-2427	-330	1155	5862	
-22	-240	-4239	-2117	-2493	-390	850	4031	
54	-238	-4254	-2397	-2568	-427	58	-1836	
18	-183	-4125	-2038	-2476	-447	-161	-2937	
50	-218	-3998	-160	-2511	-474	-645	-5967	
26	-212	-3999	-449	-2411	-477	-723	-6015	
50	-199	-4137	-1258	-2564	-478	-865	-6606	
73	-269	-4121	-2194	-2448	-535	-1005	-5092	
53	-223	-3799	-66	-2470	-487	-810	-4414	
41	-127	-3440	2428	-2516	-530	-1507	-6861	
76	-122	-3406	3112	-2566	-625	-2015	-9085	
68	-109	-3167	3515	-2541	-785	-3545	-17922	
117	-158	-3220	2766	-2508	-767	-3567	-18015	
133	-144	-3306	1180	-2598	-757	-3469	-15302	
76	-147	-3291	251	-2477	-787	-3269	-10349	
98	-140	-3329	-437	-2540	-729	-2926	-6478	
68	-82	-3103	971	-2481	-753	-3642	-8689	
52	-83	-3163	1482	-2506	-750	-2674	-3167	
81	-188	-3418	-706	-2588	-675	-1968	2932	
-2	-214	-3811	-3449	-2504	-556	-1309	7143	
1	-223	-3712	-4227	-2435	-635	-1463	8144	
-60	-155	-3544	-2419	-2485	-607	-1713	3785	
-3	-193	-3499	-1213	-2576	-621	-1500	2393	
25	-159	-3312	-323	-2480	-628	-1693	1916	
-15	-139	-3184	870	-2470	-735	-2617	-4116	
99	-141	-3410	299	-2488	-767	-2965	-8145	
81	-138	-3255	31	-2449	-772	-3279	-8517	
78	-95	-3196	-183	-2497	-755	-3249	-8674	
103	-119	-2967	359	-2531	-779	-3207	-6159	
65	-99	-3198	1078	-2468	-763	-2705	-3671	
64	-150	-3250	-541	-2462	-796	-2746	-1446	
11	-119	-3284	-1641	-2489	-698	-2660	-558	
12	-166	-3286	-680	-2508	-671	-1857	2743	
29	-153	-3265	-905	-2537	-659	-1621	5473	
-42	-150	-3486	-1835	-2425	-603	-1689	4375	
52	-155	-3456	-1988	-2485	-658	-1772	2724	
-2	-163	-3315	-853	-2468	-576	-1237	4959	
9	-111	-3376	-1250	-2480	-596	-1442	3730	
45	-139	-3471	-1864	-2486	-591	-1423	2645	
2	-99	-3662	-2282	-2484	-634	-1838	52	
33	-175	-3891	-3789	-2481	-620	-1809	-398	
59	-194	-3615	-2421	-2500	-748	-2129	-3845	
34	-131	-3534	-706	-2449	-690	-2011	-2648	
73	-94	-2966	1947	-2487	-786	-3260	-8754	
111	-79	-2808	4191	-2511	-886	-3986	-14297	
94	-103	-2718	4173	-2510	-887	-4052	-13545	
126	-113	-2942	2261	-2489	-916	-4127	-11966	
131	-90	-2971	949	-2508	-912	-3999	-9661	
86	-91	-2915	493	-2499	-826	-3838	-7454	
97	-105	-3174	-726	-2375	-874	-3412	-3244	
29	-95	-3162	-2012	-2496	-857	-3078	-104	
25	-143	-3157	-1475	-2550	-781	-2308	4147	
17	-83	-3307	-1109	-2508	-649	-1183	11381	
-61	-92	-3107	-806	-2487	-681	-1227	12125	
-38	-118	-3249	-1249	-2528	-614	-799	11469	
-22	-77	-3258	-1577	-2516	-619	-952	9170	
-66	-150	-3316	-1989	-2416	-612	-847	6537	
22	-123	-3354	-2028	-2524	-565	-543	7146	
-14	-90	-3174	-1020	-2493	-594	-1196	3552	
-6	-74	-3007	786	-2493	-675	-1357	-742	
53	-82	-3051	481	-2495	-631	-1585	-1245	
33	-77	-2709	2024	-2540	-795	-2763	-7913	
90	17	-2389	3439	-2468	-914	-3690	-15543	
105	-19	-2605	2867	-2453	-782	-3283	-13348	
98	-79	-2708	1482	-2488	-723	-2741	-6295	
93	-42	-2704	1176	-2513	-769	-2900	-5054	
29	-31	-2726	1	-2561	-804	-3039	-5130	
85	-107	-3243	-2192	-2452	-778	-2682	-3014	
56	-95	-3223	-3686	-2517	-829	-2684	-2157	
31	-102	-3203	-3167	-2497	-852	-2616	-1965	
88	-87	-3407	-3564	-2459	-808	-2673	-1768	
25	-128	-3766	-5070	-2451	-625	-1089	6704	
-6	-155	-3902	-6483	-2476	-562	-144	14252	
-80	-175	-3927	-5901	-2430	-498	-19	13785	
-66	-189	-3975	-5455	-2487	-477	327	13938	
-31	-203	-4204	-5341	-2467	-514	162	11346	
-90	-202	-4330	-5782	-2444	-434	482	11322	
0	-214	-4366	-5759	-2446	-467	562	10134	
-48	-169	-4392	-4779	-2427	-411	566	8583	
-31	-183	-4267	-3990	-2396	-401	833	8315	
-2	-181	-4301	-3296	-2360	-376	913	7403	
-34	-223	-4295	-2605	-2439	-383	562	4059	
15	-217	-4408	-2884	-2485	-427	661	2889	
-18	-200	-4238	-2123	-2470	-462	157	-31	
21	-243	-4309	-2517	-2463	-498	213	-1260	
36	-240	-4144	-1819	-2469	-477	-167	-966	
-19	-191	-4155	-901	-2342	-503	-305	-2625	
81	-173	-3952	-328	-2473	-499	-862	-5122	
51	-111	-3639	1624	-2473	-597	-1532	-9168	
71	-154	-3579	1900	-2539	-586	-1608	-10030	
130	-146	-3807	106	-2483	-663	-1901	-9449	
64	-154	-3771	-242	-2465	-681	-1963	-9147	
67	-179	-4343	-3231	-2493	-615	-1917	-6233	
48	-211	-4102	-3116	-2474	-714	-2325	-8822	
68	-250	-4132	-2970	-2524	-652	-1749	-4407	
73	-208	-3966	-1900	-2462	-702	-2133	-3708	
5	-153	-3761	-331	-2504	-759	-2962	-7719	
65	-150	-3719	685	-2513	-665	-2493	-6655	
89	-102	-3539	1446	-2473	-753	-2825	-6639	
33	-167	-3577	541	-2471	-631	-2265	-2598	
76	-159	-3630	393	-2510	-715	-1975	317	
31	-154	-3599	309	-2561	-695	-2225	-1145	
15	-151	-3615	-279	-2506	-662	-1971	-531	
54	-154	-3663	-659	-2475	-663	-2032	89	
29	-178	-3678	-835	-2521	-690	-1749	1480	
17	-183	-3833	-1473	-2491	-711	-1741	1963	
47	-179	-3635	-611	-2458	-629	-1254	2937	
-15	-161	-3926	-1856	-2452	-527	-726	7363	
-10	-215	-3975	-2947	-2445	-503	-359	9035	
-39	-183	-3947	-3197	-2453	-535	-51	10193	
-41	-227	-3871	-2378	-2509	-502	-528	6197	
6	-187	-4024	-2565	-2397	-482	-319	5622	
-55	-197	-3983	-2338	-2464	-528	-613	2116	
-3	-138	-3782	-1318	-2440	-414	-154	4331	
15	-223	-3782	-75	-2437	-457	-192	3931	
-41	-141	-3807	-1210	-2507	-498	-405	2387	
9	-170	-3743	-532	-2523	-498	-878	-1557	
49	-178	-3934	-1274	-2428	-508	-791	-2216	
-6	-154	-3902	-1983	-2462	-478	-415	698	
47	-209	-4027	-2897	-2422	-413	55	4013	
-9	-243	-3910	-2053	-2448	-503	-337	3236	
-14	-183	-3768	-660	-2477	-421	-1	2885	
34	-210	-3970	-1833	-2428	-542	-1008	-1669	
29	-155	-3755	-890	-2465	-624	-1772	-7685	
69	-163	-3543	910	-2441	-677	-2005	-9900	
75	-118	-3284	2039	-2535	-637	-2445	-11413	
85	-178	-3366	2078	-2528	-646	-2100	-8731	
86	-135	-3479	545	-2488	-626	-2196	-5671	
48	-107	-3167	1431	-2493	-755	-2923	-9371	
82	-173	-3215	1575	-2523	-779	-3082	-10162	
105	-110	-2933	2320	-2463	-785	-3775	-12473	
73	-112	-2992	1415	-2575	-785	-3537	-10771	
148	-83	-2970	1224	-2524	-828	-3241	-7199	
64	-89	-2965	1199	-2476	-784	-3207	-4953	
74	-109	-3128	-279	-2490	-796	-3467	-5681	
44	-75	-3072	-515	-2501	-787	-3430	-4659	
46	-82	-3029	-257	-2512	-797	-2799	-1153	
52	-126	-3226	-425	-2598	-787	-2847	-695	
1	-80	-3006	-139	-2555	-791	-2999	-1378	
33	-34	-2988	-15	-2462	-787	-2934	-1468	
66	-108	-2986	-203	-2506	-787	-3161	-2428	
12	-107	-3290	-1457	-2498	-781	-3181	-3310	
34	-82	-3423	-3079	-2483	-743	-2959	-1205	
54	-150	-3575	-3426	-2496	-802	-3167	-1482	
5	-87	-3218	-1669	-2504	-864	-3294	-4017	
49	-114	-3003	158	-2490	-910	-3765	-6286	
81	-76	-2884	1272	-2515	-936	-3674	-7197	
61	1	-2643	2856	-2525	-910	-3767	-6563	
97	-9	-2358	4256	-2537	-956	-4111	-7928	
88	-11	-2229	4883	-2590	-1000	-4606	-10203	
100	-39	-2656	2331	-2480	-937	-4239	-7507	
126	-19	-2672	235	-2453	-947	-4126	-3694	
46	-15	-2802	-466	-2529	-964	-4088	-4677	
77	-47	-2864	-1433	-2515	-866	-3406	619	
-2	-60	-2641	-1016	-2528	-890	-2946	3793	
41	-27	-2614	157	-2544	-819	-3089	2387	
29	15	-2561	926	-2542	-844	-2760	2412	
-19	-51	-2767	-318	-2515	-759	-2253	6102	
18	-54	-3071	-2217	-2465	-743	-1909	7659	
-23	-83	-3143	-3259	-2531	-729	-1819	6857	
-11	-83	-3343	-4266	-2358	-678	-692	12313	
-63	-102	-3413	-4935	-2433	-642	-788	11865	
-39	-157	-3627	-4806	-2474	-651	-783	8280	
-13	-130	-3824	-4838	-2484	-668	-1372	3139	
-22	-115	-3566	-3902	-2509	-689	-1341	2496	
62	-118	-3595	-2812	-2448	-690	-1421	-228	
16	-131	-3620	-2608	-2570	-700	-1361	1884	
45	-107	-3570	-1958	-2445	-801	-2453	-5382	
41	-108	-3347	-619	-2560	-852	-3083	-10498	
97	-55	-3332	149	-2515	-895	-3559	-12814	
109	-74	-3423	-475	-2466	-881	-3246	-10353	
75	-44	-3348	-335	-2518	-805	-2450	-4335	
101	-91	-3399	-1073	-2575	-770	-2352	-1191	
33	-123	-3318	-780	-2501	-758	-1548	4271	
4	-126	-3482	-1711	-2429	-659	-1198	7041	
2	-162	-3955	-4063	-2461	-616	-879	8287	
-31	-211	-4061	-4951	-2480	-669	-587	7814	
-2	-194	-4200	-5463	-2416	-569	-139	10065	
-75	-205	-4336	-4845	-2552	-500	593	13053	
-8	-255	-4643	-6080	-2433	-501	444	11244	
-49	-228	-4716	-7253	-2407	-438	537	9630	
-63	-214	-4575	-5711	-2504	-490	214	7050	
36	-232	-4511	-3991	-2365	-591	-770	-757	
16	-226	-4332	-2930	-2505	-612	-1018	-4183	
50	-181	-4061	-623	-2492	-661	-1661	-7193	
73	-177	-3911	1102	-2498	-732	-1807	-9247	
61	-205	-4098	60	-2445	-642	-1276	-4529	
50	-236	-4406	-2359	-2432	-580	-756	696	
-22	-250	-4774	-5048	-2439	-606	-1088	591	
-1	-287	-4532	-3815	-2529	-666	-1356	-2809	
62	-202	-4102	-1173	-2577	-722	-2062	-6838	
22	-168	-3883	1166	-2525	-669	-1917	-5950	
62	-174	-3568	3327	-2460	-677	-1789	-4177	
62	-113	-3703	2556	-2501	-687	-2207	-4822	
30	-149	-3504	2263	-2473	-759	-2604	-6634	
105	-128	-3336	2555	-2548	-801	-2883	-8815	
65	-166	-3499	1679	-2486	-747	-2641	-7187	
87	-141	-3508	767	-2517	-786	-1877	-2045	
49	-118	-3562	-162	-2462	-731	-2112	562	
12	-159	-3346	737	-2458	-791	-2160	-1147	
54	-139	-3231	1300	-2555	-791	-2360	-3306	
17	-152	-3505	95	-2474	-774	-2029	-607	
13	-95	-3503	-841	-2470	-767	-2315	-627	
43	-182	-3613	-1774	-2473	-730	-1910	-75	
-19	-157	-3615	-1930	-2517	-779	-2243	-1685	
26	-171	-3906	-3527	-2553	-722	-1868	201	
41	-135	-3870	-3677	-2524	-737	-1640	1423	
-36	-201	-4090	-4119	-2485	-643	-829	6490	
-29	-264	-4279	-5240	-2416	-571	-322	10029	
-30	-202	-4596	-6486	-2459	-503	105	12175	
